17806.380092954,25,rising
17806.380098195,25,rising
17806.380213362,25,falling
17806.380221306,25,rising
17806.380225973,25,rising
17806.380234454,25,rising
17806.380238658,25,falling
17806.380243491,25,rising
17806.380254528,25,rising
17806.380286880,25,rising
17806.380297713,25,rising
17806.380306121,25,rising
17806.380324787,25,rising
17806.380357287,25,falling
17806.380375621,25,falling
17806.380383584,25,falling
17806.380388084,25,rising
17806.380392973,25,falling
17806.380428361,25,rising
17806.380437306,25,falling
17806.380441269,25,rising
17806.380473010,25,rising
17806.380477343,25,rising
17806.380508917,25,rising
17806.380520010,25,falling
17806.380531436,25,falling
17806.380538880,25,rising
17806.380543306,25,falling
17806.380554306,25,rising
17806.380558473,25,falling
17806.380563139,25,falling
17806.380568435,25,falling
17806.380574028,25,falling
17806.380578158,25,falling
17806.380589139,25,falling
17806.380597750,25,falling
17806.380607676,25,falling
17806.380611824,25,falling
17806.380618065,25,falling
17806.380623935,25,falling
17806.380642065,25,falling
17806.380647991,25,falling
17806.380653028,25,rising
17806.380657454,25,falling
17806.380664176,25,falling
17806.380679306,25,rising
17806.380687676,25,rising
17806.380690269,25,rising
17806.384384156,12,rising
17806.384401990,12,rising
17806.384406693,12,rising
17806.384461656,12,rising
17806.384471193,12,rising
17806.384478656,12,falling
17806.384483341,12,rising
17806.384488027,12,falling
17806.384492749,12,falling
17806.384497453,12,falling
17806.384502175,12,rising
17806.384506990,12,falling
17806.384511675,12,falling
17806.384516360,12,falling
17806.384522934,12,rising
17806.384527601,12,falling
17806.384532286,12,falling
17806.384543082,12,falling
17806.384548434,12,falling
17806.384553101,12,falling
17806.384563730,12,rising
17806.384568397,12,falling
17806.384573082,12,falling
17806.384578230,12,falling
17806.384582878,12,falling
17806.384594027,12,falling
17806.384600897,12,falling
17806.384605601,12,falling
17806.384611064,12,falling
17806.384615786,12,falling
17806.384623101,12,falling
17806.384627767,12,falling
17806.384633027,12,falling
17806.384645730,12,falling
17806.384654619,12,falling
17806.384660212,12,falling
17806.384690415,12,rising
17806.384695175,12,falling
17806.384699823,12,falling
17806.384712304,12,falling
17806.384717008,12,falling
17806.384738230,12,falling
17806.384806323,12,falling
17806.384823989,12,falling
17806.384828693,12,falling
17806.384833989,12,falling
17806.384840415,12,falling
17806.384848471,12,falling
17806.384859989,12,falling
17806.384865675,12,falling
17806.384880415,25,rising
17806.384885175,12,falling
17806.384891230,25,rising
17806.384896064,25,falling
17806.384899971,25,falling
17806.384903860,25,falling
17806.384908101,25,rising
17806.384915841,12,falling
17806.384920471,25,falling
17806.384927897,25,falling
17806.384934767,25,falling
17806.385123119,12,falling
17806.385129230,12,falling
17806.385137878,12,rising
17806.385145823,25,rising
17806.385151471,12,rising
17806.385178156,12,falling
17806.385179526,25,falling
17806.385184656,12,rising
17806.385185193,25,rising
17806.385190600,12,rising
17806.385191675,25,falling
17806.385196656,12,rising
17806.385197712,25,falling
17806.385202656,12,falling
17806.385203434,25,rising
17806.385208952,12,falling
17806.385210082,25,falling
17806.385215860,12,falling
17806.385216934,25,falling
17806.385221823,12,falling
17806.385222878,25,falling
17806.385248915,25,falling
17806.385247786,12,falling
17806.385268637,12,falling
17806.385269360,25,falling
17806.385275582,25,falling
17806.385275193,12,falling
17806.385301823,25,falling
17806.385301119,12,falling
17806.385306600,12,falling
17806.385306952,25,falling
17806.385353656,12,falling
17806.385387082,12,falling
17806.385397193,12,falling
17806.385406730,12,falling
17806.385414156,12,falling
17806.385418452,12,falling
17806.385424100,12,falling
17806.385430971,25,rising
17806.385430304,12,rising
17806.385435915,25,falling
17806.385435582,12,falling
17806.385440897,25,falling
17806.385446415,25,falling
17806.385446026,12,falling
17806.385451471,25,falling
17806.385451119,12,falling
17806.385456452,25,falling
17806.385461063,12,falling
17806.385461452,25,falling
17806.385540193,25,falling
17806.385539434,12,falling
17806.385544878,12,falling
17806.385548915,25,falling
17806.385659322,12,falling
17806.385660045,25,falling
17806.385666397,12,falling
17806.385666748,25,falling
17806.385701359,12,falling
17806.385702100,25,falling
17806.385709322,12,falling
17806.385710045,25,falling
17806.385715211,25,rising
17806.385719934,25,rising
17806.385719600,12,falling
17806.385724841,25,falling
17806.385724508,12,falling
17806.385730267,25,rising
17806.385746322,25,falling
17806.385746008,12,falling
17806.385751526,25,falling
17806.385759008,25,falling
17806.385763341,12,falling
17806.385768582,25,falling
17806.385768230,12,falling
17806.385772878,25,rising
17806.385772545,12,falling
17806.385777452,12,falling
17806.385777785,25,falling
17806.385782841,25,falling
17806.385794415,25,falling
17806.385793656,12,falling
17806.385799434,25,falling
17806.385799063,12,falling
17806.385804026,25,falling
17806.385809359,12,falling
17806.385809711,25,falling
17806.385819396,25,falling
17806.385818989,12,falling
17806.385824156,12,falling
17806.385824489,25,falling
17806.385840082,25,falling
17806.385839341,12,falling
17806.385845045,25,falling
17806.385844693,12,falling
17806.385849952,25,rising
17806.385855082,12,rising
17806.385855434,25,falling
17806.385864971,25,falling
17806.385864582,12,rising
17806.385869822,12,falling
17806.385870156,25,falling
17806.385875396,12,falling
17806.385876156,25,falling
17806.385891193,25,falling
17806.385890489,12,falling
17806.385896211,25,falling
17806.385895859,12,falling
17806.385900804,12,falling
17806.385933785,25,falling
17806.385933100,12,falling
17806.385938378,12,falling
17806.385938730,25,falling
17806.385943656,25,falling
17806.385950248,25,falling
17806.385968230,25,falling
17806.385979285,25,rising
17806.385984137,25,falling
17806.385990859,12,falling
17806.385996767,12,rising
17806.386001063,12,rising
17806.386071841,25,falling
17806.386094378,25,falling
17806.386099748,25,falling
17806.386098970,12,falling
17806.386104674,25,falling
17806.386104322,12,rising
17806.386109619,25,falling
17806.386114545,25,falling
17806.386114193,12,falling
17806.386119396,12,falling
17806.386123952,12,falling
17806.386132304,25,rising
17806.386137970,25,rising
17806.386131878,12,falling
17806.386145693,25,falling
17806.386160304,25,rising
17806.386165507,12,falling
17806.386173656,25,rising
17806.386180452,25,rising
17806.386185415,25,falling
17806.386184989,12,falling
17806.386189693,25,falling
17806.386189341,12,falling
17806.386194822,25,falling
17806.386194489,12,falling
17806.386199767,25,falling
17806.386199433,12,falling
17806.386204748,25,falling
17806.386209693,25,rising
17806.386214341,25,rising
17806.386213859,12,falling
17806.386218804,25,falling
17806.386218470,12,falling
17806.386224544,25,falling
17806.386229415,25,falling
17806.386233619,25,falling
17806.386238100,25,falling
17806.386245730,25,rising
17806.386244952,12,falling
17806.386250711,25,falling
17806.386250359,12,falling
17806.386255693,25,falling
17806.386260896,25,falling
17806.386260563,12,falling
17806.386265396,12,falling
17806.386273341,25,rising
17806.386278378,25,falling
17806.386283026,25,falling
17806.386287933,25,rising
17806.386292637,25,rising
17806.386291878,12,falling
17806.386298081,25,falling
17806.386297748,12,falling
17806.386303044,25,falling
17806.386307878,25,rising
17806.386302711,12,falling
17806.386312822,25,falling
17806.386312507,12,falling
17806.386317730,25,rising
17806.386322859,25,rising
17806.386327563,25,rising
17806.386327193,12,rising
17806.386341081,12,rising
17806.386341859,25,rising
17806.386347915,25,falling
17806.386352544,25,falling
17806.386352081,12,falling
17806.386357026,25,rising
17806.386361526,12,rising
17806.386361896,25,rising
17806.386373156,12,rising
17806.386373470,25,rising
17806.386386118,12,rising
17806.386386878,25,rising
17806.386396026,25,falling
17806.386395248,12,falling
17806.386400618,12,rising
17806.386400970,25,rising
17806.386496507,25,rising
17806.386495230,12,rising
17806.386579637,12,falling
17806.386580804,25,falling
17806.386585822,12,rising
17806.386586878,25,rising
17806.386591822,12,rising
17806.386597878,12,rising
17806.386599007,25,rising
17806.386640507,12,rising
17806.386712396,12,rising
17806.386713544,25,rising
17806.386780952,12,falling
17806.386782118,25,falling
17806.386786989,12,falling
17806.386788155,25,falling
17806.386793007,12,falling
17806.386797692,12,rising
17806.386798841,25,falling
17806.386803711,12,falling
17806.386804766,25,falling
17806.386809248,25,falling
17806.386812989,12,falling
17806.386814711,25,falling
17806.386819100,25,rising
17806.386823841,25,rising
17806.386829600,12,falling
17806.386830748,25,rising
17806.386837229,12,rising
17806.386842155,12,falling
17806.386847989,12,falling
17806.386853544,12,falling
17806.386858211,12,falling
17806.386862878,12,rising
17806.386870637,12,falling
17806.386875322,12,falling
17806.386880007,12,falling
17806.386888155,12,falling
17806.386889303,25,rising
17806.386896063,12,falling
17806.386901026,12,rising
17806.386905711,12,falling
17806.386910396,12,falling
17806.386916915,12,rising
17806.386921563,12,rising
17806.386927618,12,falling
17806.386932285,12,falling
17806.386936766,12,rising
17806.386941729,12,falling
17806.386946507,12,falling
17806.386952748,12,falling
17806.386958155,12,rising
17806.386965989,12,rising
17806.386977322,12,rising
17806.386987266,12,rising
17806.386994100,12,falling
17806.386998748,12,falling
17806.387013655,25,rising
17806.387072174,12,rising
17806.387079581,12,rising
17806.387084285,12,rising
17806.387094452,12,rising
17806.387112766,12,rising
17806.387148007,12,rising
17806.387149155,25,rising
17806.387160600,12,rising
17806.387161729,25,rising
17806.387166655,12,rising
17806.387167803,25,rising
17806.387173692,12,falling
17806.387174840,25,rising
17806.387179748,12,falling
17806.387184581,12,rising
17806.387185692,25,rising
17806.387190581,12,rising
17806.387191766,25,rising
17806.387196637,12,falling
17806.387197822,25,rising
17806.387202729,12,rising
17806.387203803,25,rising
17806.387208748,12,rising
17806.387213414,12,falling
17806.387218137,12,rising
17806.387225618,12,rising
17806.387232414,12,falling
17806.387237155,12,falling
17806.387241970,12,rising
17806.387246952,12,falling
17806.387252007,12,rising
17806.387262674,12,rising
17806.387271081,12,falling
17806.387275766,12,falling
17806.387276840,25,rising
17806.387281803,12,falling
17806.387283248,25,falling
17806.387288155,12,falling
17806.387289285,25,rising
17806.387294192,12,rising
17806.387295340,25,falling
17806.387300229,12,rising
17806.387301470,25,falling
17806.387305951,12,rising
17806.387307118,25,rising
17806.387312007,12,falling
17806.387317192,12,falling
17806.387322026,12,falling
17806.387325989,12,falling
17806.387330674,12,falling
17806.387335322,12,falling
17806.387340026,12,falling
17806.387344711,12,falling
17806.387349377,12,rising
17806.387354026,12,falling
17806.387358785,12,rising
17806.387365489,12,falling
17806.387370192,12,falling
17806.387374951,12,falling
17806.387380526,12,rising
17806.387385248,12,rising
17806.387389951,12,rising
17806.387406248,12,falling
17806.387410970,12,falling
17806.387415211,12,falling
17806.387419174,12,falling
17806.387425933,12,falling
17806.387430674,12,rising
17806.387454451,12,rising
17806.387459155,12,rising
17806.387463877,12,rising
17806.387471766,12,rising
17806.387477840,12,falling
17806.387486637,12,falling
17806.387488729,25,rising
17806.387494840,12,rising
17806.387506377,12,falling
17806.387511748,12,falling
17806.387517877,12,falling
17806.387524544,12,falling
17806.387529211,12,falling
17806.387533063,12,falling
17806.387537766,12,rising
17806.387542507,12,rising
17806.387547544,12,falling
17806.387551544,12,falling
17806.387555285,12,falling
17806.387560414,12,falling
17806.387565692,12,rising
17806.387578692,12,falling
17806.387583433,12,rising
17806.387588100,12,rising
17806.387589451,25,rising
17806.387593729,12,falling
17806.387598674,12,rising
17806.387603396,12,rising
17806.387608118,12,rising
17806.387621600,12,rising
17806.387622674,25,rising
17806.387630081,12,rising
17806.387631174,25,rising
17806.387638692,25,rising
17806.387647359,25,falling
17806.387651544,25,rising
17806.387674044,12,rising
17806.387675118,25,falling
17806.387681877,25,falling
17806.387686025,12,rising
17806.387690822,25,falling
17806.387702118,25,falling
17806.387707396,25,falling
17806.387712674,12,rising
17806.387718414,25,falling
17806.387717303,12,rising
17806.387724488,25,falling
17806.387729229,25,falling
17806.387736155,25,falling
17806.387744099,25,falling
17806.387748507,12,rising
17806.387753396,12,rising
17806.387753877,25,falling
17806.387758359,25,rising
17806.387766544,25,falling
17806.387772507,25,falling
17806.387783914,25,falling
17806.387789859,25,rising
17806.387811988,25,falling
17806.387822581,25,rising
17806.387838174,25,rising
17806.387842840,25,rising
17806.387848488,25,falling
17806.387859507,25,rising
17806.387898451,25,falling
17806.387906673,25,rising
17806.387911285,25,rising
17806.387915155,25,rising
17806.388019933,25,rising
17806.388026007,25,rising
17806.388039470,25,rising
17806.388044729,25,rising
17806.388070840,25,rising
17806.388075044,25,rising
17806.388081710,25,falling
17806.388089525,25,rising
17806.388098192,25,rising
17806.388105859,25,falling
17806.388112285,25,rising
17806.388120710,25,falling
17806.388132136,25,falling
17806.388138099,25,falling
17806.388145951,25,rising
17806.388150322,25,falling
17806.388156433,25,falling
17806.388174581,25,rising
17806.388182414,25,falling
17806.388186692,25,falling
17806.388195377,25,rising
17806.388199525,25,rising
17806.388204525,25,rising
