17850.659232937,23,falling
17850.659243029,23,falling
17850.659916622,24,falling
17850.660297807,23,falling
17850.660307510,23,falling
17850.660312807,23,falling
17850.660488140,23,falling
17850.660496177,23,rising
17850.660502973,23,rising
17850.660509621,23,rising
17850.660516270,23,rising
17850.660530844,23,falling
17850.660538084,23,falling
17850.660542751,23,falling
17850.660547418,23,rising
17850.660552158,23,falling
17850.660585584,23,falling
17850.660590214,23,falling
17850.660608307,23,rising
17850.660612955,23,falling
17850.660623788,23,falling
17850.660630621,23,rising
17850.660635270,23,rising
17850.660644307,23,rising
17850.660648973,23,falling
17850.660660103,23,rising
17850.660665288,23,falling
17850.660669936,23,rising
17850.660674788,23,falling
17850.660679992,23,falling
17850.660686029,23,falling
17850.660694344,23,rising
17850.660698973,23,rising
17850.660705584,23,rising
17850.660711825,23,rising
17850.660731510,23,falling
17850.660889251,23,rising
17850.660904288,23,falling
17850.661094325,23,rising
17850.661277695,24,falling
17850.661580454,24,rising
17850.662510695,23,falling
17850.662524658,23,falling
17850.662533139,23,falling
17850.662537806,23,falling
17850.662542880,23,falling
17850.662777009,23,falling
17850.662836324,23,rising
17850.662844509,23,rising
17850.662850472,23,falling
17850.662855676,23,rising
17850.662863232,23,rising
17850.662866454,23,rising
17850.662872213,23,falling
17850.663020009,24,falling
17850.663054120,23,falling
17850.663062176,23,rising
17850.663070658,23,rising
17850.663078991,23,rising
17850.663083195,23,falling
17850.663105732,23,falling
17850.663113509,23,falling
17850.663134454,23,falling
17850.663160287,23,rising
17850.663165435,23,rising
17850.663170046,23,rising
17850.663190398,23,falling
17850.663194546,23,falling
17850.663273750,23,rising
17850.663279102,23,rising
17850.663285398,23,falling
17850.663300454,23,falling
17850.663307046,23,falling
17850.663311176,23,falling
17850.663447898,23,falling
17850.663460102,23,falling
17850.663467602,23,falling
17850.663472194,24,falling
17850.663477583,23,rising
17850.663482917,24,falling
17850.663486972,24,falling
17850.663491176,23,falling
17850.663520380,23,rising
17850.663540583,24,falling
17850.663539287,23,rising
17850.663561768,24,rising
17850.663571361,24,falling
17850.663577676,24,falling
17850.663591880,23,rising
17850.663596324,23,rising
17850.663601898,23,falling
17850.663605639,23,rising
17850.663633491,23,falling
17850.663734250,24,falling
17850.663788342,24,rising
17850.663795731,24,rising
17850.663813194,24,rising
17850.663822472,24,falling
17850.663830139,23,rising
17850.664062065,24,falling
17850.664067861,24,falling
17850.664072676,24,rising
17850.664077490,24,falling
17850.664138453,24,falling
17850.664145176,24,falling
17850.664287620,24,rising
17850.664891509,23,falling
17850.665203472,23,falling
17850.665315027,24,falling
17850.665323157,23,falling
17850.665340879,23,falling
17850.665341638,24,falling
17850.665408657,23,falling
17850.665412953,23,falling
17850.665422323,23,rising
17850.665427638,23,falling
17850.665435990,23,falling
17850.665440138,23,falling
17850.665484508,24,falling
17850.665483805,23,rising
17850.665489157,23,falling
17850.665489508,24,falling
17850.665524249,23,falling
17850.665529545,23,falling
17850.665534008,23,falling
17850.665542953,23,falling
17850.665547286,23,falling
17850.665563453,24,falling
17850.665562749,23,falling
17850.665568416,24,rising
17850.665568064,23,rising
17850.665573434,24,falling
17850.665573064,23,falling
17850.665580175,24,falling
17850.665579786,23,falling
17850.665598712,24,falling
17850.665597971,23,falling
17850.665603397,23,falling
17850.665603842,24,falling
17850.665620101,24,falling
17850.665671231,24,falling
17850.665670453,23,falling
17850.665675860,23,falling
17850.665676212,24,falling
17850.665682231,23,falling
17850.665682990,24,falling
17850.665743175,24,rising
17850.665750582,23,falling
17850.665751342,24,rising
17850.665757045,23,falling
17850.665757453,24,falling
17850.665772231,24,falling
17850.665776897,24,falling
17850.665781508,24,rising
17850.665785564,24,falling
17850.665796805,24,falling
17850.665818638,23,falling
17850.665822934,24,falling
17850.665832768,23,rising
17850.665837342,24,falling
17850.665842212,24,falling
17850.665841860,23,falling
17850.665846694,23,falling
17850.665847045,24,falling
17850.665853323,23,falling
17850.665854064,24,falling
17850.665863619,24,falling
17850.665862860,23,falling
17850.665868638,24,falling
17850.665868286,23,rising
17850.665873582,24,falling
17850.665878934,24,falling
17850.665883101,23,rising
17850.665886860,24,falling
17850.665894971,23,falling
17850.665895323,24,falling
17850.665901712,23,rising
17850.665911916,24,falling
17850.665918971,24,falling
17850.665923675,24,falling
17850.665928268,24,falling
17850.665973193,24,falling
17850.665985527,24,falling
17850.665993897,24,falling
17850.665998582,24,falling
17850.666006490,24,falling
17850.666011101,24,falling
17850.666018193,24,falling
17850.666025268,24,rising
17850.666029934,24,rising
17850.666049564,24,falling
17850.666064193,24,falling
17850.666068879,24,falling
17850.666074082,24,falling
17850.666078767,24,rising
17850.666083453,24,falling
17850.666088193,24,falling
17850.666093119,24,falling
17850.666107305,24,falling
17850.666113027,24,rising
17850.666118823,24,falling
17850.666135379,24,falling
17850.666140082,24,falling
17850.666147101,24,falling
17850.666151805,24,falling
17850.666286434,24,rising
17850.666725638,23,rising
17850.666731415,23,rising
17850.666737341,23,falling
17850.666745323,23,falling
17850.666819101,23,rising
17850.666843638,23,rising
17850.666850026,23,rising
17850.666855915,23,falling
17850.666866267,23,falling
17850.666882563,23,falling
17850.666886675,23,rising
17850.666895638,23,falling
17850.666947212,23,falling
17850.666952545,23,falling
17850.666960489,23,falling
17850.666964619,23,falling
17850.667032749,23,rising
17850.667047193,24,rising
17850.667053175,24,falling
17850.667052452,23,falling
17850.667057878,23,falling
17850.667058230,24,falling
17850.667071712,23,falling
17850.667119360,23,falling
17850.667123915,24,falling
17850.667123582,23,falling
17850.667131693,23,rising
17850.667135878,24,falling
17850.667140471,24,falling
17850.667148193,23,falling
17850.667154526,23,falling
17850.667158730,24,falling
17850.667163749,24,falling
17850.667167915,23,falling
17850.667168267,24,falling
17850.667179304,24,falling
17850.667178526,23,rising
17850.667183878,23,rising
17850.667188304,24,falling
17850.667192952,23,falling
17850.667203637,23,falling
17850.667211823,24,falling
17850.667211471,23,falling
17850.667219137,24,falling
17850.667223674,23,rising
17850.667224026,24,falling
17850.667234915,24,falling
17850.667244360,23,falling
17850.667245100,24,falling
17850.667254582,24,falling
17850.667285563,24,rising
17850.667290304,24,falling
17850.667300156,23,rising
17850.667304545,24,rising
17850.667310952,24,falling
17850.667359452,23,falling
17850.667409545,23,rising
17850.667418915,23,falling
17850.667427193,24,falling
17850.667431711,23,rising
17850.667435804,24,falling
17850.667435452,23,rising
17850.667474804,23,falling
17850.667479008,23,falling
17850.667493100,23,rising
17850.667522785,24,falling
17850.667528582,24,rising
17850.667540989,24,falling
17850.667572693,24,falling
17850.667577322,24,falling
17850.667605526,24,rising
17850.667610267,24,falling
17850.667614934,24,falling
17850.667618915,24,falling
17850.667626711,24,falling
17850.667634822,24,falling
17850.667672878,24,falling
17850.667789767,24,rising
17850.668294581,23,rising
17850.668305933,23,falling
17850.668339730,23,rising
17850.668348193,23,falling
17850.668353859,23,falling
17850.668358989,23,falling
17850.668363637,23,falling
17850.668383026,23,rising
17850.668387248,23,rising
17850.668396470,23,falling
17850.668403193,23,falling
17850.668417063,23,falling
17850.668444952,23,rising
17850.668456859,24,rising
17850.668456452,23,falling
17850.668461767,23,falling
17850.668462118,24,falling
17850.668480452,23,falling
17850.668489174,24,rising
17850.668488489,23,rising
17850.668506359,24,rising
17850.668506007,23,rising
17850.668515192,24,falling
17850.668514489,23,falling
17850.668520118,24,rising
17850.668519767,23,falling
17850.668525063,24,falling
17850.668529785,23,falling
17850.668530137,24,falling
17850.668542933,24,rising
17850.668550489,23,rising
17850.668551192,24,rising
17850.668567952,23,rising
17850.668573267,23,falling
17850.668579359,23,rising
17850.668585841,24,rising
17850.668585155,23,rising
17850.668595026,24,rising
17850.668594674,23,rising
17850.668603989,24,rising
17850.668603655,23,falling
17850.668608952,24,falling
17850.668608600,23,falling
17850.668613933,24,rising
17850.668618822,23,falling
17850.668622396,24,rising
17850.668632452,23,falling
17850.668636674,23,falling
17850.668641396,23,falling
17850.668648692,23,falling
17850.668652915,23,falling
17850.668667229,24,rising
17850.668673470,24,rising
17850.668680581,24,falling
17850.668685266,24,falling
17850.668694989,24,rising
17850.668694248,23,falling
17850.668700396,24,falling
17850.668700063,23,falling
17850.668705415,24,rising
17850.668710007,23,rising
17850.668710378,24,rising
17850.668727748,23,falling
17850.668731970,23,rising
17850.668738396,23,rising
17850.668758081,24,falling
17850.668757378,23,falling
17850.668763044,24,falling
17850.668762692,23,rising
17850.668768026,24,falling
17850.668767674,23,falling
17850.668775378,24,rising
17850.668775026,23,falling
17850.668779915,23,rising
17850.668790563,23,rising
17850.668794803,24,rising
17850.668799322,23,falling
17850.668799729,24,rising
17850.668813600,24,falling
17850.668818359,24,falling
17850.668829100,23,rising
17850.668829859,24,rising
17850.668835933,24,rising
17850.668840915,24,falling
17850.668835526,23,falling
17850.668847655,24,rising
17850.668856489,24,falling
17850.668863822,24,rising
17850.668869063,24,falling
17850.668875952,24,rising
17850.668868729,23,falling
17850.668883340,24,rising
17850.668889118,23,rising
17850.668889526,24,rising
17850.668895433,24,falling
17850.668895063,23,falling
17850.668899952,24,falling
17850.668911711,23,rising
17850.668912452,24,rising
17850.668984692,24,falling
17850.668989415,24,falling
17850.668994063,24,falling
17850.669000489,24,rising
17850.669005100,24,rising
17850.669009729,24,rising
17850.669046063,24,falling
17850.669050859,24,falling
17850.669055470,24,rising
17850.669059470,24,falling
17850.669064155,24,falling
17850.669068952,24,falling
17850.669083452,24,falling
17850.669090359,24,falling
17850.669095044,24,falling
17850.669107433,24,rising
17850.669112896,24,falling
17850.669117711,24,falling
17850.669126155,24,rising
17850.669483544,23,rising
17850.669496600,23,rising
17850.669501859,23,rising
17850.669505766,23,falling
17850.669514600,23,falling
17850.669520933,23,falling
17850.669526655,23,rising
17850.669534081,23,falling
17850.669544025,23,rising
17850.669551118,23,rising
17850.669555525,23,falling
17850.669573248,23,falling
17850.669577988,23,falling
17850.669584285,23,rising
17850.669590637,23,falling
17850.669594766,23,rising
17850.669600914,23,rising
17850.669607785,23,falling
17850.669611914,23,rising
17850.669619692,23,falling
17850.669627414,23,falling
17850.669634433,23,rising
17850.669638896,23,falling
17850.669646340,23,rising
17850.669652285,23,falling
17850.669656451,23,rising
17850.669662414,23,rising
17850.669666581,23,rising
17850.669673581,23,falling
17850.669677766,23,falling
17850.669693266,23,falling
17850.669728822,23,falling
17850.669740859,23,falling
17850.669761951,24,rising
17850.669766859,23,rising
17850.669773044,23,falling
17850.669773692,24,falling
17850.669787692,23,rising
17850.669792248,24,falling
17850.669796859,23,falling
17850.669802673,24,rising
17850.669802303,23,falling
17850.669810303,24,falling
17850.669809951,23,falling
17850.669824711,24,rising
17850.669824007,23,rising
17850.669829673,24,falling
17850.669829322,23,falling
17850.669834618,24,falling
17850.669844136,23,falling
17850.669844488,24,falling
17850.669851025,24,rising
17850.669863655,23,rising
17850.669876377,24,falling
17850.669881007,23,rising
17850.669881692,24,rising
17850.669887951,24,rising
17850.669892748,24,rising
17850.669892322,23,rising
17850.669898118,24,falling
17850.669903451,24,falling
17850.669902748,23,falling
17850.669908099,23,falling
17850.669924470,23,falling
17850.669931266,24,rising
17850.669936544,24,rising
17850.669941173,23,falling
17850.669945581,23,falling
17850.669952173,24,falling
17850.669959322,24,falling
17850.669965618,24,rising
17850.669970229,23,falling
17850.669970914,24,rising
17850.669977414,24,falling
17850.669977007,23,falling
17850.669982173,23,falling
17850.669982525,24,falling
17850.670006266,24,rising
17850.670011359,23,falling
17850.670012303,24,rising
17850.670016914,24,falling
17850.670023062,24,rising
17850.670027785,24,rising
17850.670041636,23,rising
17850.670042766,24,rising
17850.670047766,23,rising
17850.670054155,23,falling
17850.670058914,23,falling
17850.670060025,24,rising
17850.670069729,23,falling
17850.670070840,24,falling
17850.670082544,23,falling
17850.670083673,24,falling
17850.670095914,23,rising
17850.670097044,24,rising
17850.670101914,23,falling
17850.670106581,23,falling
17850.670107673,24,falling
17850.670118507,23,falling
17850.670119636,24,falling
17850.670146266,23,rising
17850.670173099,24,rising
17850.670207396,24,falling
17850.670222544,24,rising
17850.670227896,24,falling
17850.670232618,24,rising
17850.670237192,24,falling
17850.670242396,24,rising
17850.670246284,24,falling
17850.670251877,24,rising
17850.670256544,24,falling
17850.670261136,24,falling
17850.670266488,24,rising
17850.670276284,24,falling
17850.670280951,24,rising
17850.670285562,24,falling
17850.670297988,24,falling
17850.670302877,24,falling
17850.670307525,24,rising
